time_YYMMDD_HHMMSS,WindSpeedMax,WindDirection,AirTemperature,AirPressure,AirHumidity,WindSpeed
2023-08-24 05:15:00,1.2,279.9305233333334,23.43682533333333,1016.0166233333333,80.97888,0.6266667066666667
2023-08-24 05:30:00,1.1666666666666667,284.85255666666666,23.780951666666667,1016.1140700000001,80.01349,0.6298413133333334
2023-08-24 05:45:00,1.0,308.35939333333334,24.26841333333333,1016.19773,78.26190166666667,0.6590476399999999
2023-08-24 06:00:00,0.9333333333333332,173.4713383333333,25.307143,1016.3166366666668,76.91666333333333,0.5428571566666667
2023-08-24 06:15:00,2.1,104.49622,25.740318333333335,1016.4001166666667,77.65889333333332,1.3079365533333334
2023-08-24 06:30:00,2.533333333333333,105.03774333333332,25.46650633333333,1016.4801633333333,80.85507833333334,1.7650794
2023-08-24 06:45:00,3.0666666666666664,107.42597166666667,25.422060000000002,1016.5746766666666,82.15301466666666,2.1768253333333334
2023-08-24 07:00:00,2.433333333333333,98.99368299999999,25.577304666666667,1016.7572666666666,82.40936466666666,1.7115872666666665
2023-08-24 07:15:00,3.1,103.16545333333333,25.751745333333332,1016.9168833333333,81.9627,2.1469841333333335
2023-08-24 07:30:00,3.3333333333333335,94.966302,25.94761733333333,1017.0261366666667,82.036828,2.4015872666666667
2023-08-24 07:45:00,2.9,99.34337333333333,26.073812666666665,1017.0856166666667,82.70238133333334,2.1166667
2023-08-24 08:00:00,3.4333333333333336,99.81170833333333,26.116671666666665,1017.0951266666667,83.70857,2.3566667333333333
2023-08-24 08:15:00,4.7,110.989455,26.14047933333333,1017.1118166666666,85.48412666666667,3.2790477333333334
2023-08-24 08:30:00,5.433333333333334,123.30640199999999,26.05682733333333,1017.1046499999999,83.97778,3.6711112
2023-08-24 08:45:00,5.2,122.55294133333332,26.240478,1017.1022833333333,82.81429,3.3649207333333333
2023-08-24 09:00:00,5.966666666666666,122.98544333333332,26.186828333333334,1017.1062466666667,82.90079666666666,4.385079533333333
2023-08-24 09:15:00,6.0,124.15120333333334,26.180956,1017.1410866666666,82.8008,4.4111108
2023-08-24 09:30:00,5.8999999999999995,122.75577500000001,26.219049666666667,1017.1857833333333,82.83333366666666,4.107143
2023-08-24 09:45:00,6.266666666666667,123.61948666666666,26.168891333333335,1017.1132333333334,82.87713666666667,4.587936433333333
2023-08-24 10:00:00,6.166666666666667,122.29354133333334,26.202223333333336,1017.0510566666667,83.05682333333334,4.2519048999999995
2023-08-24 10:15:00,5.866666666666667,120.83084000000001,26.276825333333335,1017.1212233333334,83.366672,3.6082539666666666
2023-08-24 10:30:00,5.533333333333334,114.81272666666666,26.296666666666667,1017.04855,81.65174333333333,3.799365033333333
2023-08-24 10:45:00,6.133333333333333,114.71602666666666,26.268094333333334,1016.8769333333333,80.923175,4.555714233333333
2023-08-24 11:00:00,5.5,109.43516,26.380948,1016.8238166666666,81.02381,4.219047566666666
2023-08-24 11:15:00,6.233333333333333,113.36967,26.339837666666668,1016.5933500000001,81.67158500000001,4.2293653
2023-08-24 11:30:00,6.3,108.99577333333333,26.284285333333333,1016.4990866666667,81.776348,4.337301833333334
2023-08-24 11:45:00,6.8999999999999995,112.03317333333332,26.265557666666666,1016.2007033333333,82.13445333333334,5.211111233333334
2023-08-24 12:00:00,7.233333333333334,108.68445000000001,26.156193666666667,1016.0077533333333,82.53507666666667,5.425714733333334
2023-08-24 12:15:00,7.266666666666667,115.45546833333333,26.140004333333334,1015.9575,81.58016233333333,5.3288889333333325
2023-08-24 12:30:00,6.7,121.83470066666666,26.033334666666665,1015.8484699999999,82.52285633333334,5.1671431666666665
2023-08-24 12:45:00,5.1000000000000005,127.82121,26.05476366666667,1015.9096,82.835715,3.4738093666666665
2023-08-24 13:00:00,6.066666666666666,120.02548,26.011111,1015.6133100000001,82.82682666666666,3.8941269666666667
2023-08-24 13:15:00,5.533333333333334,138.85765666666666,25.974602666666666,1015.6627566666666,81.848255,3.9244447
2023-08-24 13:30:00,4.2,125.93182666666667,26.102225333333337,1015.6738533333333,81.079525,3.0401587666666665
2023-08-24 13:45:00,4.666666666666667,123.50987466666668,26.132700999999997,1015.4944233333334,81.13332966666667,3.0717459333333337
2023-08-24 14:00:00,4.166666666666667,133.86029666666664,26.011905,1015.6862766666667,81.474603,3.252857066666667
2023-08-24 14:15:00,3.8333333333333335,131.81763666666666,26.062383666666666,1015.76994,81.78873,2.956190433333333
2023-08-24 14:30:00,3.6999999999999997,136.81234333333336,26.042858,1015.6904333333333,81.576192,2.5380952999999997
2023-08-24 14:45:00,4.366666666666666,144.30249666666666,26.054922666666666,1015.5380833333334,81.24206366666667,2.530158566666667
2023-08-24 15:00:00,3.9333333333333336,135.43617333333333,26.037779333333333,1015.4790800000001,81.72588,2.5539683333333336
2023-08-24 15:15:00,4.166666666666667,137.36187,25.988888333333335,1015.3466566666666,81.84777866666667,3.034126733333333
2023-08-24 15:30:00,4.3,134.23403333333334,25.93047466666667,1015.1983833333334,82.32698466666666,3.1415872666666664
2023-08-24 15:45:00,3.8666666666666667,129.45997333333332,25.879996000000002,1015.2774333333333,83.35936533333334,2.583174533333333
2023-08-24 16:00:00,4.066666666666666,127.89580000000001,25.870632333333333,1015.2795900000001,83.99698133333334,2.6392064
2023-08-24 16:15:00,4.233333333333333,126.81603,25.771428333333333,1015.2095033333334,83.61667166666666,3.1357143666666665
2023-08-24 16:30:00,3.966666666666667,128.825815,25.713335999999998,1015.2598866666667,84.421112,2.8666666
2023-08-24 16:45:00,3.733333333333333,131.47779333333332,25.673814333333336,1015.4348666666666,84.40952533333335,2.962857266666667
2023-08-24 17:00:00,3.6666666666666665,131.07849000000002,25.64000333333333,1015.5237633333332,85.19762,2.7309522666666664
2023-08-24 17:15:00,3.6,128.76106333333334,25.602384999999998,1015.6742,85.30206333333334,2.5223809999999998
2023-08-24 17:30:00,3.8333333333333335,143.38061000000002,25.502381,1015.8364099999999,84.680475,3.1141270999999997
2023-08-24 17:45:00,2.6999999999999997,148.76673333333335,25.479523333333333,1016.0723666666667,84.27111333333333,2.02
2023-08-24 18:00:00,2.2666666666666666,149.63136,25.485713333333337,1016.0999,83.8,1.4476191
2023-08-24 18:15:00,1.8666666666666665,128.95300866666665,25.399996,1016.0356633333334,84.25809333333333,1.3036508333333334
2023-08-24 18:30:00,1.6666666666666667,148.29975,25.319998333333334,1016.0,84.571588,1.1617459833333335
2023-08-24 18:45:00,1.5,132.0942,25.299999,1016.0499166666667,84.46461000000001,0.85238092
2023-08-24 19:00:00,1.5333333333333332,221.29236,25.238574,1016.1186666666667,85.49475833333334,1.0234920733333333
2023-08-24 19:15:00,1.0999999999999999,244.3804133333333,24.89047366666667,1016.2596433333333,86.36905,0.6900000233333333
2023-08-24 19:30:00,1.2,286.14934666666664,24.854759666666666,1016.4625333333333,85.91094666666667,0.7896825500000001
2023-08-24 19:45:00,1.5333333333333332,145.10129066666667,24.895235666666668,1016.4976466666667,84.58570833333333,0.7999999799999999
2023-08-24 20:00:00,2.566666666666667,220.57895333333332,24.613333333333333,1016.4292666666666,86.44396466666666,2.1871428
2023-08-24 20:15:00,1.4000000000000001,220.23880999999997,24.359521333333333,1016.36432,87.44158499999999,0.9717460833333332
2023-08-24 20:30:00,1.1333333333333333,274.48938666666663,24.33095,1016.3476366666667,87.77699,0.5796825499999999
2023-08-24 20:45:00,1.2666666666666666,296.31025,24.376187333333334,1016.2260466666667,86.85968333333334,0.7226984166666667
2023-08-24 21:00:00,1.5,251.92570333333333,24.351108,1016.0207999999999,86.51191,1.0546031633333333
2023-08-24 21:15:00,1.9333333333333333,276.58961666666664,24.176034333333334,1016.1101266666666,86.819525,1.3726984466666667
2023-08-24 21:30:00,2.8000000000000003,312.25006333333334,24.342855,1016.3571900000001,85.87142666666666,1.8571428666666667
2023-08-24 21:45:00,2.6333333333333333,281.15656666666666,24.29936566666667,1016.3977500000001,86.62651,1.5326984333333333
2023-08-24 22:00:00,1.4666666666666668,271.68294,23.94460066666667,1016.3501033333333,87.31618666666667,0.9185714333333334
2023-08-24 22:15:00,1.8,240.98149999999998,23.73254,1016.0903666666667,87.73428333333334,1.3455555
2023-08-24 22:30:00,1.6666666666666667,240.36309333333335,23.484602666666664,1015.8828566666667,88.12969,1.1460317100000001
2023-08-24 22:45:00,2.2,229.83896666666666,23.399362,1015.6722766666667,88.28048666666666,1.6814286
2023-08-24 23:00:00,1.1666666666666667,237.1938233333333,23.292855000000003,1015.605,88.32571166666666,0.8992064000000001
2023-08-24 23:15:00,1.7333333333333334,216.77032666666665,23.273808333333335,1015.4881333333333,87.97143666666666,1.352381
2023-08-24 23:30:00,2.9,281.23406,23.239999,1015.57359,86.68603133333333,2.2439683333333336
2023-08-24 23:45:00,3.8333333333333335,306.05937,23.359838,1015.78878,87.23840200000001,3.0173018333333332
2023-08-25 00:00:00,2.733333333333333,246.91579333333334,23.11714166666667,1015.68273,88.831903,1.4571428
2023-08-25 00:15:00,1.9333333333333336,272.66866,22.869679333333334,1015.7333766666667,89.54079666666667,1.1334921533333333
2023-08-25 00:30:00,2.1666666666666665,274.78086333333334,22.878251666666667,1015.7333766666667,90.164762,0.9441269566666667
2023-08-25 00:45:00,2.0666666666666664,275.98483,22.64714566666667,1015.7489933333333,89.48126966666666,1.2639681666666667
2023-08-25 01:00:00,1.5333333333333332,268.26936,22.552380666666664,1015.5999,88.67857666666667,1.0785713799999999
2023-08-25 01:15:00,3.033333333333333,296.76778666666667,22.790950666666664,1015.6631766666666,89.60158966666667,2.1330158333333333
2023-08-25 01:30:00,3.9666666666666663,297.68706333333336,22.553651666666667,1015.5119,89.95713866666667,2.9599999666666665
2023-08-25 01:45:00,4.233333333333333,301.49595,22.34666466666667,1015.5520333333334,90.44190166666665,3.2582538333333333
2023-08-25 02:00:00,3.266666666666667,282.70955333333336,22.238731,1015.5963133333335,90.91793166666666,2.067936533333333
2023-08-25 02:15:00,3.1666666666666665,251.19635333333335,21.940478666666667,1015.75238,91.51032333333335,2.189365
2023-08-25 02:30:00,3.233333333333333,264.80697333333336,21.647621,1015.8977333333332,92.58095666666667,1.7738095999999999
2023-08-25 02:45:00,3.6,289.4750266666667,21.630954,1015.95975,93.22173833333333,2.2019048333333333
2023-08-25 03:00:00,3.0,284.3404033333333,21.605082666666664,1015.9714333333333,93.60762999999999,1.6836508199999998
2023-08-25 03:15:00,3.6666666666666665,288.3902233333333,21.563177,1016.1466866666666,93.996192,2.2844446
2023-08-25 03:30:00,3.633333333333333,287.26188,21.63635233333333,1016.3417800000001,94.896185,2.2550793666666666
2023-08-25 03:45:00,3.8666666666666667,251.15597666666667,21.517936000000002,1016.3046300000001,94.40048,2.468888833333333
2023-08-25 04:00:00,3.1666666666666665,248.55410666666668,21.397615000000002,1016.3738833333333,95.99555833333334,2.019682533333333
2023-08-25 04:15:00,2.6666666666666665,259.83242666666666,21.340474666666665,1016.5214266666667,96.98333533333333,1.547619
2023-08-25 04:30:00,3.7000000000000006,285.84083000000004,21.539366333333334,1016.9004833333333,97.31556833333333,2.4093650666666666
2023-08-25 04:45:00,2.866666666666667,247.51121,21.538731333333335,1017.1107499999999,97.24856833333332,2.0811112333333335
2023-08-25 05:00:00,2.6,266.0020233333334,21.479524333333334,1017.51399,97.316358,1.3990476333333335
2023-08-25 05:15:00,2.766666666666667,285.76444,21.611907666666667,1017.7859066666666,97.41668333333332,1.5722222333333333
2023-08-25 05:30:00,3.3000000000000003,289.2137133333333,21.615557,1017.9667,97.08285933333333,2.2992062333333334
2023-08-25 05:45:00,3.0333333333333337,303.46172,21.748412000000002,1018.1855466666666,96.67238333333334,2.6012698666666667
2023-08-25 06:00:00,3.1666666666666665,293.5050066666667,21.980952333333335,1018.4476666666666,93.68333,1.8714286
2023-08-25 06:15:00,2.766666666666667,293.02163666666667,22.730635333333336,1018.5,90.30269666666668,1.5060318
2023-08-25 06:30:00,1.9000000000000001,303.1507133333334,23.56428733333333,1018.6893333333334,85.21301333333334,1.3220634333333334
2023-08-25 06:45:00,1.6333333333333335,318.50407666666666,24.577937333333335,1018.8416000000001,76.24683499999999,1.0661904133333333
2023-08-25 07:00:00,1.3,170.52256666666668,25.80269766666667,1018.7499899999999,71.06889,0.8209524
2023-08-25 07:15:00,1.9333333333333333,112.3685,25.971428000000003,1018.3220633333334,69.89825166666667,1.1055555333333333
2023-08-25 07:30:00,2.8000000000000003,113.88825666666666,25.701746,1017.8308800000001,73.40221833333334,1.8241271000000001
2023-08-25 07:45:00,3.8000000000000003,120.03656333333333,25.528571,1017.7666233333333,77.62619,2.8142858000000004
2023-08-25 08:00:00,4.733333333333333,117.02673800000001,25.428568333333335,1017.85479,78.905868,3.5274603333333334
2023-08-25 08:15:00,5.433333333333334,119.61919833333333,25.409839,1017.7899366666667,79.80127166666666,3.9298412666666667
2023-08-25 08:30:00,5.433333333333334,117.92363,25.431428666666665,1017.8400233333333,80.36016000000001,3.581428433333333
2023-08-25 08:45:00,5.633333333333333,113.96175166666666,25.433331,1017.8374333333333,80.466187,4.367778066666667
2023-08-25 09:00:00,5.666666666666667,114.44933133333335,25.54301633333333,1017.85395,80.47444666666667,4.201587466666667
2023-08-25 09:15:00,5.833333333333333,121.35508133333333,25.548890333333333,1017.8444333333333,80.63841333333333,4.4615876666666665
2023-08-25 09:30:00,6.333333333333333,116.02960833333333,25.619052,1017.9310399999999,81.052388,4.195238333333333
2023-08-25 09:45:00,6.066666666666666,118.41477200000001,25.743016666666666,1017.8941533333333,81.055232,3.6673015
2023-08-25 10:00:00,6.2,122.86068833333333,25.721429999999998,1017.7360333333332,79.80539333333333,4.7198417
2023-08-25 10:15:00,6.233333333333333,117.79962666666665,25.818091999999996,1017.5234999999999,78.42381466666666,4.7358728333333335
2023-08-25 10:30:00,6.6000000000000005,117.34963666666665,25.914760666666666,1017.3022333333333,76.95682333333333,4.735238333333333
2023-08-25 10:45:00,6.433333333333334,121.333823,26.004921,1017.1107766666668,76.584128,4.3126983333333335
2023-08-25 11:00:00,6.433333333333334,117.27048333333335,26.027936999999998,1016.8680733333334,74.992225,4.920158833333333
2023-08-25 11:15:00,6.466666666666666,123.91756,26.183336666666666,1016.8071,74.25952133333332,4.0976191
2023-08-25 11:30:00,6.8,126.28783333333332,26.136509666666665,1016.5669966666666,75.17507533333333,4.939523933333334
2023-08-25 11:45:00,6.466666666666666,121.817888,26.034127666666667,1016.5496333333334,79.30777866666666,4.731269999999999
2023-08-25 12:00:00,7.166666666666667,122.59985666666667,26.028572666666665,1016.6022666666668,78.817305,4.8349205
2023-08-25 12:15:00,6.833333333333333,123.795545,26.190479666666665,1016.42614,77.37587533333333,4.826348866666667
2023-08-25 12:30:00,6.5,117.348362,26.186193000000003,1016.39025,77.85142666666667,4.618253800000001
2023-08-25 12:45:00,6.5,122.20558533333333,26.22746033333333,1016.3103433333332,77.55096,4.387936633333333
2023-08-25 13:00:00,6.733333333333333,118.863655,26.271428999999998,1016.2190999999999,77.44285333333333,4.7595236666666665
2023-08-25 13:15:00,6.833333333333333,120.73460333333333,26.28666533333333,1016.1430999999999,77.40666666666665,4.257142666666667
2023-08-25 13:30:00,7.2,124.28469000000001,26.295234000000004,1015.82627,76.12476,4.842222233333334
2023-08-25 13:45:00,7.133333333333333,125.54622499999999,26.27142566666667,1015.7090566666666,76.740952,5.249365
2023-08-25 14:00:00,6.633333333333333,125.91599166666667,26.295871666666667,1015.7363166666668,76.134922,4.572857433333334
2023-08-25 14:15:00,7.133333333333333,131.53064333333336,26.269047999999998,1015.6164133333333,74.43920333333334,5.441586966666667
2023-08-25 14:30:00,6.7,127.43633,26.392853000000002,1015.5900833333334,73.92777633333333,4.666507966666667
2023-08-25 14:45:00,6.733333333333333,132.97860333333333,26.30714,1015.6118333333334,74.17142333333334,5.152380833333333
2023-08-25 15:00:00,6.433333333333334,131.98016333333334,26.347457333333335,1015.67115,74.103172,5.018095366666667
2023-08-25 15:15:00,6.166666666666667,131.60492666666667,26.306664,1015.5823099999999,75.45523,4.935079333333333
2023-08-25 15:30:00,5.566666666666666,130.44426,26.277141999999998,1015.5163200000001,76.31380866666666,4.056825333333333
2023-08-25 15:45:00,5.766666666666667,128.89147333333332,26.26873,1015.5789500000001,75.214288,4.100476033333333
2023-08-25 16:00:00,5.7,130.46842333333333,26.200003666666664,1015.5167866666667,73.389358,4.286031666666667
2023-08-25 16:15:00,5.266666666666667,129.87498533333334,26.161908,1015.5260966666666,74.52143,3.7428566999999995
2023-08-25 16:30:00,4.2,127.66730333333334,26.100004,1015.6594633333334,75.43698499999999,3.3199998666666666
2023-08-25 16:45:00,4.133333333333334,124.27643333333333,26.100004,1015.7733266666665,75.963805,3.097460333333333
2023-08-25 17:00:00,4.633333333333333,136.34972666666667,26.021429,1015.63568,75.91714066666667,3.8453966666666664
2023-08-25 17:15:00,4.3999999999999995,132.96448333333333,26.0,1015.7623666666667,76.42412333333334,3.3033333000000002
